,time,hydrogen_prod
4929,49290.0,0.003880861364946133
4930,49300.0,0.003880861364946133
4931,49310.0,0.003880861364946133
4932,49320.0,0.003880861364946133
4933,49330.0,0.003880861364946133
4934,49340.0,0.003880861364946133
4935,49350.0,0.003880861364946133
4936,49360.0,0.003880861364946133
4937,49370.0,0.003880861364946133
4938,49380.0,0.003880861364946133
4939,49390.0,0.003880861364946133
4940,49400.0,0.003880861364946133
4941,49410.0,0.003880861364946133
4942,49420.0,0.003880861364946133
4943,49430.0,0.003880861364946133
4944,49440.0,0.003880861364946133
4945,49450.0,0.003880861364946133
4946,49460.0,0.003880861364946133
4947,49470.0,0.003880861364946133
4948,49480.0,0.003880861364946133
4949,49490.0,0.003880861364946133
4950,49500.0,0.0038808613649498084
4951,49510.0,0.0038808613649498084
4952,49520.0,0.0038808613649498084
4953,49530.0,0.0038808613649498084
4954,49540.0,0.0038808613649498084
4955,49550.0,0.0038808613649498084
4956,49560.0,0.0038808613649498084
4957,49570.0,0.0038808613649498084
4958,49580.0,0.0038808613649498084
4959,49590.0,0.0038808613649498084
4960,49600.0,0.0038808613649498084
4961,49610.0,0.0038808613649498084
4962,49620.0,0.0038808613649498084
4963,49630.0,0.0038808613649498084
4964,49640.0,0.0038808613649498084
4965,49650.0,0.0038808613649498084
4966,49660.0,0.0038808613649498084
4967,49670.0,0.0038808613649498084
4968,49680.0,0.0038808613649498084
4969,49690.0,0.0038808613649498084
4970,49700.0,0.0038808613649498084
4971,49710.0,0.0038808613649498084
4972,49720.0,0.0038808613649498084
4973,49730.0,0.0038808613649498084
4974,49740.0,0.0038808613649498084
4975,49750.0,0.0038808613649498084
4976,49760.0,0.0038808613649498084
4977,49770.0,0.0038808613649498084
4978,49780.0,0.0038808613649498084
4979,49790.0,0.0038808613649498084
4980,49800.0,0.0038808613649498084
4981,49810.0,0.0038808613649498084
4982,49820.0,0.0038808613649498084
4983,49830.0,0.0038808613649498084
4984,49840.0,0.0038808613649498084
4985,49850.0,0.0038808613649498084
4986,49860.0,0.0038808613649498084
4987,49870.0,0.0038808613649498084
4988,49880.0,0.0038808613649498084
4989,49890.0,0.0038808613649498084
4990,49900.0,0.0038808613649498084
4991,49910.0,0.0038808613649498084
4992,49920.0,0.0038808613649498084
4993,49930.0,0.0038808613649498084
4994,49940.0,0.0038808613649498084
4995,49950.0,0.0038808613649498084
4996,49960.0,0.0038808613649498084
4997,49970.0,0.0038808613649498084
4998,49980.0,0.0038808613649498084
4999,49990.0,0.0038808613649498084
5000,50000.0,0.0038808613649498084
5001,50010.0,0.0038808613649498084
5002,50020.0,0.0038808613649498084
5003,50030.0,0.0038808613649498084
5004,50040.0,0.0038808613649498084
5005,50050.0,0.0038808613649498084
5006,50060.0,0.0038808613649498084
5007,50070.0,0.0038808613649498084
5008,50080.0,0.0038808613649498084
5009,50090.0,0.0038808613649498084
5010,50100.0,0.0038808613649498084
5011,50110.0,0.0038808613649498084
5012,50120.0,0.0038808613649498084
5013,50130.0,0.0038808613649498084
5014,50140.0,0.0038808613649498084
5015,50150.0,0.0038808613649498084
5016,50160.0,0.0038808613649498084
5017,50170.0,0.0038808613649498084
5018,50180.0,0.0038808613649498084
5019,50190.0,0.0038808613649498084
5020,50200.0,0.0038808613649498084
5021,50210.0,0.0038808613649498084
5022,50220.0,0.0038808613649498084
5023,50230.0,0.0038808613649498084
5024,50240.0,0.0038808613649498084
5025,50250.0,0.0038808613649498084
5026,50260.0,0.0038808613649498084
5027,50270.0,0.0038808613649498084
5028,50280.0,0.0038808613649498084
5029,50290.0,0.0038808613649498084
5030,50300.0,0.0038808613649498084
5031,50310.0,0.0038808613649498084
5032,50320.0,0.0038808613649498084
5033,50330.0,0.0038808613649498084
5034,50340.0,0.0038808613649498084
5035,50350.0,0.0038808613649498084
5036,50360.0,0.0038808613649498084
5037,50370.0,0.0038808613649498084
5038,50380.0,0.0038808613649498084
5039,50390.0,0.0038808613649498084
5040,50400.0,0.003880861364949812
5041,50410.0,0.003880861364949812
5042,50420.0,0.003880861364949812
5043,50430.0,0.003880861364949812
5044,50440.0,0.003880861364949812
5045,50450.0,0.003880861364949812
5046,50460.0,0.003880861364949812
5047,50470.0,0.003880861364949812
5048,50480.0,0.003880861364949812
5049,50490.0,0.003880861364949812
5050,50500.0,0.003880861364949812
5051,50510.0,0.003880861364949812
5052,50520.0,0.003880861364949812
5053,50530.0,0.003880861364949812
5054,50540.0,0.003880861364949812
5055,50550.0,0.003880861364949812
5056,50560.0,0.003880861364949812
5057,50570.0,0.003880861364949812
5058,50580.0,0.003880861364949812
5059,50590.0,0.003880861364949812
5060,50600.0,0.003880861364949812
5061,50610.0,0.003880861364949812
5062,50620.0,0.003880861364949812
5063,50630.0,0.003880861364949812
5064,50640.0,0.003880861364949812
5065,50650.0,0.003880861364949812
5066,50660.0,0.003880861364949812
5067,50670.0,0.003880861364949812
5068,50680.0,0.003880861364949812
5069,50690.0,0.003880861364949812
5070,50700.0,0.003880861364949812
5071,50710.0,0.003880861364949812
5072,50720.0,0.003880861364949812
5073,50730.0,0.003880861364949812
5074,50740.0,0.003880861364949812
5075,50750.0,0.003880861364949812
5076,50760.0,0.003880861364949812
5077,50770.0,0.003880861364949812
5078,50780.0,0.003880861364949812
5079,50790.0,0.003880861364949812
5080,50800.0,0.003880861364949812
5081,50810.0,0.003880861364949812
5082,50820.0,0.003880861364949812
5083,50830.0,0.003880861364949812
5084,50840.0,0.003880861364949812
5085,50850.0,0.003880861364949812
5086,50860.0,0.003880861364949812
5087,50870.0,0.003880861364949812
5088,50880.0,0.003880861364949812
5089,50890.0,0.003880861364949812
5090,50900.0,0.003880861364949812
5091,50910.0,0.003880861364949812
5092,50920.0,0.003880861364949812
5093,50930.0,0.003880861364949812
5094,50940.0,0.003880861364949812
5095,50950.0,0.003880861364949812
5096,50960.0,0.003880861364949812
5097,50970.0,0.003880861364949812
5098,50980.0,0.003880861364949812
5099,50990.0,0.003880861364949812
5100,51000.0,0.003880861364949812
5101,51010.0,0.003880861364949812
5102,51020.0,0.003880861364949812
5103,51030.0,0.003880861364949812
5104,51040.0,0.003880861364949812
5105,51050.0,0.003880861364949812
5106,51060.0,0.003880861364949812
5107,51070.0,0.003880861364949812
5108,51080.0,0.003880861364949812
5109,51090.0,0.003880861364949812
5110,51100.0,0.003880861364949812
5111,51110.0,0.003880861364949812
5112,51120.0,0.003880861364949812
5113,51130.0,0.003880861364949812
5114,51140.0,0.003880861364949812
5115,51150.0,0.003880861364949812
5116,51160.0,0.003880861364949812
5117,51170.0,0.003880861364949812
5118,51180.0,0.003880861364949812
5119,51190.0,0.003880861364949812
5120,51200.0,0.003880861364949812
5121,51210.0,0.003880861364949812
5122,51220.0,0.003880861364949812
5123,51230.0,0.003880861364949812
5124,51240.0,0.003880861364949812
5125,51250.0,0.003880861364949812
5126,51260.0,0.003880861364949812
5127,51270.0,0.003880861364949812
5128,51280.0,0.003880861364949812
5129,51290.0,0.003880861364949812
5130,51300.0,0.003880861159279102
5131,51310.0,0.003880861159279102
5132,51320.0,0.003880861159279102
5133,51330.0,0.003880861159279102
5134,51340.0,0.003880861159279102
5135,51350.0,0.003880861159279102
5136,51360.0,0.003880861159279102
5137,51370.0,0.003880861159279102
5138,51380.0,0.003880861159279102
5139,51390.0,0.003880861159279102
5140,51400.0,0.003880861159279102
5141,51410.0,0.003880861159279102
5142,51420.0,0.003880861159279102
5143,51430.0,0.003880861159279102
5144,51440.0,0.003880861159279102
5145,51450.0,0.003880861159279102
5146,51460.0,0.003880861159279102
5147,51470.0,0.003880861159279102
5148,51480.0,0.003880861159279102
5149,51490.0,0.003880861159279102
5150,51500.0,0.003880861159279102
5151,51510.0,0.003880861159279102
5152,51520.0,0.003880861159279102
5153,51530.0,0.003880861159279102
5154,51540.0,0.003880861159279102
5155,51550.0,0.003880861159279102
5156,51560.0,0.003880861159279102
5157,51570.0,0.003880861159279102
5158,51580.0,0.003880861159279102
5159,51590.0,0.003880861159279102
5160,51600.0,0.003880861159279102
5161,51610.0,0.003880861159279102
5162,51620.0,0.003880861159279102
5163,51630.0,0.003880861159279102
5164,51640.0,0.003880861159279102
5165,51650.0,0.003880861159279102
5166,51660.0,0.003880861159279102
5167,51670.0,0.003880861159279102
5168,51680.0,0.003880861159279102
5169,51690.0,0.003880861159279102
5170,51700.0,0.003880861159279102
5171,51710.0,0.003880861159279102
5172,51720.0,0.003880861159279102
5173,51730.0,0.003880861159279102
5174,51740.0,0.003880861159279102
5175,51750.0,0.003880861159279102
5176,51760.0,0.003880861159279102
5177,51770.0,0.003880861159279102
5178,51780.0,0.003880861159279102
5179,51790.0,0.003880861159279102
5180,51800.0,0.003880861159279102
5181,51810.0,0.003880861159279102
5182,51820.0,0.003880861159279102
5183,51830.0,0.003880861159279102
5184,51840.0,0.003880861159279102
5185,51850.0,0.003880861159279102
5186,51860.0,0.003880861159279102
5187,51870.0,0.003880861159279102
5188,51880.0,0.003880861159279102
5189,51890.0,0.003880861159279102
5190,51900.0,0.003880861159279102
5191,51910.0,0.003880861159279102
5192,51920.0,0.003880861159279102
5193,51930.0,0.003880861159279102
5194,51940.0,0.003880861159279102
5195,51950.0,0.003880861159279102
5196,51960.0,0.003880861159279102
5197,51970.0,0.003880861159279102
5198,51980.0,0.003880861159279102
5199,51990.0,0.003880861159279102
5200,52000.0,0.003880861159279102
5201,52010.0,0.003880861159279102
5202,52020.0,0.003880861159279102
5203,52030.0,0.003880861159279102
5204,52040.0,0.003880861159279102
5205,52050.0,0.003880861159279102
5206,52060.0,0.003880861159279102
5207,52070.0,0.003880861159279102
5208,52080.0,0.003880861159279102
5209,52090.0,0.003880861159279102
5210,52100.0,0.003880861159279102
5211,52110.0,0.003880861159279102
5212,52120.0,0.003880861159279102
5213,52130.0,0.003880861159279102
5214,52140.0,0.003880861159279102
5215,52150.0,0.003880861159279102
5216,52160.0,0.003880861159279102
5217,52170.0,0.003880861159279102
5218,52180.0,0.003880861159279102
5219,52190.0,0.003880861159279102
5220,52200.0,0.003880861159279102
5221,52210.0,0.003880861159279102
5222,52220.0,0.003880861159279102
5223,52230.0,0.003880861159279102
5224,52240.0,0.003880861159279102
5225,52250.0,0.003880861159279102
5226,52260.0,0.003880861159279102
5227,52270.0,0.003880861159279102
5228,52280.0,0.003880861159279102
5229,52290.0,0.003880861159279102
5230,52300.0,0.003880861159279102
5231,52310.0,0.003880861159279102
5232,52320.0,0.003880861159279102
5233,52330.0,0.003880861159279102
5234,52340.0,0.003880861159279102
5235,52350.0,0.003880861159279102
5236,52360.0,0.003880861159279102
5237,52370.0,0.003880861159279102
5238,52380.0,0.003880861159279102
5239,52390.0,0.003880861159279102
5240,52400.0,0.003880861159279102
5241,52410.0,0.003880861159279102
5242,52420.0,0.003880861159279102
5243,52430.0,0.003880861159279102
5244,52440.0,0.003880861159279102
5245,52450.0,0.003880861159279102
5246,52460.0,0.003880861159279102
5247,52470.0,0.003880861159279102
5248,52480.0,0.003880861159279102
5249,52490.0,0.003880861159279102
5250,52500.0,0.003880861159279102
5251,52510.0,0.003880861159279102
5252,52520.0,0.003880861159279102
5253,52530.0,0.003880861159279102
5254,52540.0,0.003880861159279102
5255,52550.0,0.003880861159279102
5256,52560.0,0.003880861159279102
5257,52570.0,0.003880861159279102
5258,52580.0,0.003880861159279102
5259,52590.0,0.003880861159279102
5260,52600.0,0.003880861159279102
5261,52610.0,0.003880861159279102
5262,52620.0,0.003880861159279102
5263,52630.0,0.003880861159279102
5264,52640.0,0.003880861159279102
5265,52650.0,0.003880861159279102
5266,52660.0,0.003880861159279102
5267,52670.0,0.003880861159279102
5268,52680.0,0.003880861159279102
5269,52690.0,0.003880861159279102
5270,52700.0,0.003880861159279102
5271,52710.0,0.003880861159279102
5272,52720.0,0.003880861159279102
5273,52730.0,0.003880861159279102
5274,52740.0,0.003880861159279102
5275,52750.0,0.003880861159279102
5276,52760.0,0.003880861159279102
5277,52770.0,0.003880861159279102
5278,52780.0,0.003880861159279102
5279,52790.0,0.003880861159279102
5280,52800.0,0.003880861159279102
5281,52810.0,0.003880861159279102
5282,52820.0,0.003880861159279102
5283,52830.0,0.003880861159279102
5284,52840.0,0.003880861159279102
5285,52850.0,0.003880861159279102
5286,52860.0,0.003880861159279102
5287,52870.0,0.003880861159279102
5288,52880.0,0.003880861159279102
5289,52890.0,0.003880861159279102
5290,52900.0,0.003880861159279102
5291,52910.0,0.003880861159279102
5292,52920.0,0.003880861159279102
5293,52930.0,0.003880861159279102
5294,52940.0,0.003880861159279102
5295,52950.0,0.003880861159279102
5296,52960.0,0.003880861159279102
5297,52970.0,0.003880861159279102
5298,52980.0,0.003880861159279102
5299,52990.0,0.003880861159279102
5300,53000.0,0.003880861159279102
5301,53010.0,0.003880861159279102
5302,53020.0,0.003880861159279102
5303,53030.0,0.003880861159279102
5304,53040.0,0.003880861159279102
5305,53050.0,0.003880861159279102
5306,53060.0,0.003880861159279102
5307,53070.0,0.003880861159279102
5308,53080.0,0.003880861159279102
5309,53090.0,0.003880861159279102
5310,53100.0,0.003880861159279143
5311,53110.0,0.003880861159279143
5312,53120.0,0.003880861159279143
5313,53130.0,0.003880861159279143
5314,53140.0,0.003880861159279143
5315,53150.0,0.003880861159279143
5316,53160.0,0.003880861159279143
5317,53170.0,0.003880861159279143
5318,53180.0,0.003880861159279143
5319,53190.0,0.003880861159279143
5320,53200.0,0.003880861159279143
5321,53210.0,0.003880861159279143
5322,53220.0,0.003880861159279143
5323,53230.0,0.003880861159279143
5324,53240.0,0.003880861159279143
5325,53250.0,0.003880861159279143
5326,53260.0,0.003880861159279143
5327,53270.0,0.003880861159279143
5328,53280.0,0.003880861159279143
5329,53290.0,0.003880861159279143
5330,53300.0,0.003880861159279143
5331,53310.0,0.003880861159279143
5332,53320.0,0.003880861159279143
5333,53330.0,0.003880861159279143
5334,53340.0,0.003880861159279143
5335,53350.0,0.003880861159279143
5336,53360.0,0.003880861159279143
5337,53370.0,0.003880861159279143
5338,53380.0,0.003880861159279143
5339,53390.0,0.003880861159279143
5340,53400.0,0.003880861159279143
5341,53410.0,0.003880861159279143
5342,53420.0,0.003880861159279143
5343,53430.0,0.003880861159279143
5344,53440.0,0.003880861159279143
5345,53450.0,0.003880861159279143
5346,53460.0,0.003880861159279143
5347,53470.0,0.003880861159279143
5348,53480.0,0.003880861159279143
5349,53490.0,0.003880861159279143
5350,53500.0,0.003880861159279143
5351,53510.0,0.003880861159279143
5352,53520.0,0.003880861159279143
5353,53530.0,0.003880861159279143
5354,53540.0,0.003880861159279143
5355,53550.0,0.003880861159279143
5356,53560.0,0.003880861159279143
5357,53570.0,0.003880861159279143
5358,53580.0,0.003880861159279143
5359,53590.0,0.003880861159279143
5360,53600.0,0.003880861159279143
5361,53610.0,0.003880861159279143
5362,53620.0,0.003880861159279143
5363,53630.0,0.003880861159279143
5364,53640.0,0.003880861159279143
5365,53650.0,0.003880861159279143
5366,53660.0,0.003880861159279143
5367,53670.0,0.003880861159279143
5368,53680.0,0.003880861159279143
5369,53690.0,0.003880861159279143
5370,53700.0,0.003880861159279143
5371,53710.0,0.003880861159279143
5372,53720.0,0.003880861159279143
5373,53730.0,0.003880861159279143
5374,53740.0,0.003880861159279143
5375,53750.0,0.003880861159279143
5376,53760.0,0.003880861159279143
5377,53770.0,0.003880861159279143
5378,53780.0,0.003880861159279143
5379,53790.0,0.003880861159279143
5380,53800.0,0.003880861159279143
5381,53810.0,0.003880861159279143
5382,53820.0,0.003880861159279143
5383,53830.0,0.003880861159279143
5384,53840.0,0.003880861159279143
5385,53850.0,0.003880861159279143
5386,53860.0,0.003880861159279143
5387,53870.0,0.003880861159279143
5388,53880.0,0.003880861159279143
5389,53890.0,0.003880861159279143
5390,53900.0,0.003880861159279143
5391,53910.0,0.003880861159279143
5392,53920.0,0.003880861159279143
5393,53930.0,0.003880861159279143
5394,53940.0,0.003880861159279143
5395,53950.0,0.003880861159279143
5396,53960.0,0.003880861159279143
5397,53970.0,0.003880861159279143
5398,53980.0,0.003880861159279143
5399,53990.0,0.003880861159279143
5400,54000.0,0.003880861159279143
5401,54010.0,0.003880861159279143
5402,54020.0,0.003880861159279143
5403,54030.0,0.003880861159279143
5404,54040.0,0.003880861159279143
5405,54050.0,0.003880861159279143
5406,54060.0,0.003880861159279143
5407,54070.0,0.003880861159279143
5408,54080.0,0.003880861159279143
5409,54090.0,0.003880861159279143
5410,54100.0,0.003880861159279143
5411,54110.0,0.003880861159279143
5412,54120.0,0.003880861159279143
5413,54130.0,0.003880861159279143
5414,54140.0,0.003880861159279143
5415,54150.0,0.003880861159279143
5416,54160.0,0.003880861159279143
5417,54170.0,0.003880861159279143
5418,54180.0,0.003880861159279143
5419,54190.0,0.003880861159279143
5420,54200.0,0.003880861159279143
5421,54210.0,0.003880861159279143
5422,54220.0,0.003880861159279143
5423,54230.0,0.003880861159279143
5424,54240.0,0.003880861159279143
5425,54250.0,0.003880861159279143
5426,54260.0,0.003880861159279143
5427,54270.0,0.003880861159279143
5428,54280.0,0.003880861159279143
5429,54290.0,0.003880861159279143
5430,54300.0,0.003880861159279143
5431,54310.0,0.003880861159279143
5432,54320.0,0.003880861159279143
5433,54330.0,0.003880861159279143
5434,54340.0,0.003880861159279143
5435,54350.0,0.003880861159279143
5436,54360.0,0.003880861159279143
5437,54370.0,0.003880861159279143
5438,54380.0,0.003880861159279143
5439,54390.0,0.003880861159279143
5440,54400.0,0.003880861159279143
